OBJECTID,globe_OBJECTID,name_cn,globe_中文名,globe_Shape_Leng,gb_yq_20220201xls_OBJECTID,地区国家,累计确诊,新增确诊,累计死亡,新增死亡,Shape_Length,Shape_Area
100,104,马提尼克,马提尼克,1.12209006172,128,马提尼克,87634,0,832,0,1.1220900617151999,0.06328798788871559
101,231,马绍尔群岛,马绍尔群岛,22.9527684967,127,马绍尔群岛,4,0,0,0,22.952768496707257,0.24072665633726467
102,105,马里亚纳群岛,马里亚纳群岛,5.05299328121,126,马里亚纳群岛,4908,44,23,0,5.0529932812067,0.09621417961534058
103,106,马里,马里,59.9414065057,125,马里,30053,7,714,3,59.941406505727436,105.49231858205978
104,107,马来西亚,马来西亚,49.8300174135,124,马来西亚,2870758,4774,31978,13,49.83001741353569,26.721544235033527
105,108,马拉维,马拉维,22.7176166551,123,马拉维,84475,55,2561,3,22.71761665511468,7.855054864778618
106,109,马耳他,马耳他,0.635625771372,122,马耳他,67714,169,550,3,0.6356257713718652,0.022850810803200724
107,110,马尔维纳斯群岛（福克兰）,马尔维纳斯群岛（福克兰）,13.8418987767,121,马尔维纳斯群岛（福克兰）,89,0,0,0,13.84189877669277,1.413240367048662
108,111,马尔代夫,马尔代夫,4.26307277489,120,马尔代夫,138880,0,276,0,4.263072774894432,0.9783650323966299
109,112,马恩岛,马恩岛,0.971936597127,119,马恩岛,21320,58,71,0,0.9719365971269702,0.04656292840229382
110,113,马达加斯加,马达加斯加,40.4199381048,118,马达加斯加,59319,0,1274,0,40.419938104760654,49.63370971962616
111,114,罗马尼亚,罗马尼亚,26.454777955,117,罗马尼亚,2216525,20131,60025,41,26.454777954956725,26.917526584737633
112,115,卢旺达,卢旺达,6.09644909266,116,卢旺达,128891,50,1440,2,6.096449092656216,2.1025448251222034
113,116,卢森堡,卢森堡,2.22516643525,115,卢森堡,157985,134,952,1,2.225166435247802,0.33199722996221875
114,117,留尼汪,留尼汪,1.75003072924,114,留尼汪,180531,0,500,0,1.7500307292354234,0.173901524911532
115,118,列支敦士登,列支敦士登,0.553733850935,113,列支敦士登,9035,0,70,0,0.5537338509349466,0.014136864978603553
116,119,利比亚,利比亚,56.7502295604,111,利比亚,429666,4429,6017,10,56.750229560444566,148.12031283507005
117,120,利比里亚,利比里亚,13.9514795451,110,利比里亚,7254,0,290,0,13.951479545146258,7.8579063602181005
118,121,立陶宛,立陶宛,13.7067362617,112,立陶宛,688685,9172,7898,26,13.70673626173672,9.209607774088758
119,122,黎巴嫩,黎巴嫩,4.39685773645,109,黎巴嫩,921208,6279,9606,16,4.3968577364534935,0.9857291017588082
120,123,老挝,老挝,32.1187936772,107,老挝,133853,329,547,3,32.11879367718464,18.94525851603373
121,124,莱索托,莱索托,6.67038493778,108,莱索托,32176,0,693,0,6.670384937776274,2.852629859858386
122,125,拉脱维亚,拉脱维亚,17.6744751469,106,拉脱维亚,392764,3775,4873,5,17.674475146876787,8.498445404999151
123,126,库拉索,库拉索,1.0267602865,105,库拉索,37085,363,229,4,1.0267602865036105,0.018749631827507413
124,233,库克群岛,库克群岛,0.717118142655,104,库克群岛,0,0,0,0,0.7171181426547129,0.00915814282255386
125,127,肯尼亚,肯尼亚,32.6445320772,103,肯尼亚,321381,46,5583,3,32.64453207718531,46.05800391098552
126,128,克罗地亚,克罗地亚,27.8329378486,102,克罗地亚,937167,1445,13827,50,27.832937848644814,6.697720489730894
127,129,科威特,科威特,7.77366666116,100,科威特,545717,6063,2497,1,7.773666661161529,1.8230353152445502
128,130,科特迪瓦,科特迪瓦,27.2002696761,98,科特迪瓦,80718,23,785,0,27.200269676136642,26.51686093435276
129,131,科索沃,科索沃,3.37021701244,101,科索沃,205895,1593,3005,3,3.370217012442739,0.47929182541297105
130,132,科摩罗,科摩罗,1.82997796466,99,科摩罗,7827,0,159,0,1.8299779646628909,0.09852835497405192
131,133,开曼群岛,开曼群岛,0.755070155174,97,开曼群岛,13788,0,15,0,0.7550701551738679,0.018478842263955558
132,134,卡塔尔,卡塔尔,4.78735259909,95,卡塔尔,339147,1509,645,0,4.7873525990949535,1.1415420848891193
133,135,喀麦隆,喀麦隆,38.6239492525,96,喀麦隆,116718,0,1880,0,38.62394925249105,38.73945937697286
134,136,津巴布韦,津巴布韦,24.0145651612,94,津巴布韦,229666,206,5338,1,24.014565161190962,33.489217774594756
135,137,捷克,捷克,15.818643911,93,捷克,3043084,29514,37243,11,15.818643910981182,9.585600844794435
136,138,柬埔寨,柬埔寨,18.6340252835,92,柬埔寨,121355,56,3015,0,18.63402528346828,15.451451733370222
137,139,加蓬,加蓬,27.0405892545,88,加蓬,46925,203,301,0,27.0405892544518,20.540080925034847
138,140,加纳,加纳,20.8512928789,87,加纳,156920,115,1395,2,20.85129287889863,20.099997197909595
139,141,加拿大,加拿大,1539.46815047,86,加拿大,3036050,9176,33722,75,1539.468150466872,1671.6081244929162
140,142,几内亚比绍,几内亚比绍,12.294015677,91,几内亚比绍,7586,0,156,0,12.294015676967836,2.4913868196675657
141,143,几内亚,几内亚,26.2396213561,90,几内亚,36012,0,416,0,26.23962135605981,21.418330695591816
142,144,吉尔吉斯斯坦,吉尔吉斯斯坦,30.6880052485,85,吉尔吉斯斯坦,198518,202,2884,4,30.688005248496406,19.771808082609148
143,145,吉布提,吉布提,7.32113216443,84,吉布提,15464,13,189,0,7.321132164427671,1.9696939954665187
144,146,基里巴斯,基里巴斯,1.4032296265,89,基里巴斯,460,96,0,0,1.4032296265036015,0.04018680264635405
145,147,洪都拉斯,洪都拉斯,15.9590107728,83,洪都拉斯,391874,0,10504,0,15.959010772843044,9.467039963324687
146,148,黑山,黑山,5.52046018658,82,黑山,219770,462,2555,3,5.5204601865777025,1.3685671163827444
147,149,荷兰加勒比区,荷兰加勒比区,0.882102067241,81,荷兰加勒比区,6997,147,28,1,0.8821020672410043,0.027140060892085493
148,150,荷兰,荷兰,16.1284066498,80,荷兰,4432484,112278,21277,5,16.12840664980993,4.034243746257792
149,151,韩国,韩国,17.9828933698,79,韩国,864042,18343,6772,17,17.98289336983087,9.888493694113702
150,152,海地,海地,10.742145566,78,海地,29217,0,876,90,10.742145566003723,2.2668577654258373
151,153,哈萨克斯坦,哈萨克斯坦,134.032893974,77,哈萨克斯坦,1325293,5479,18528,20,134.03289397384557,323.84800501333945
152,154,圭亚那,圭亚那,23.4719851011,76,圭亚那,59803,353,1166,1,23.471985101083078,16.922442814384237
153,155,关岛,关岛,0.992154794902,75,关岛,25617,0,290,5,0.9921547949026102,0.057939969908538
154,156,瓜德罗普,瓜德罗普,0.89159838164,74,瓜德罗普,104179,0,855,0,0.8915983816403168,0.04435794730802925
155,157,古巴,古巴,31.3936418066,73,古巴,1044790,4948,8399,2,31.39364180663001,9.419455764334339
156,158,根西,根西,0.400076937396,72,根西,11261,68,30,0,0.4000769373961913,0.006160076112793781
157,159,格鲁吉亚,格鲁吉亚,15.2067468735,71,格鲁吉亚,1200124,24201,15016,36,15.20674687353579,7.632983375562627
158,160,格陵兰,格陵兰,524.160844093,70,格陵兰,10707,45,6,1,524.1608440928724,671.69119717424
159,161,格林纳达,格林纳达,0.53892044109,69,格林纳达,12336,25,210,0,0.5389204410902086,0.011831310053282345
160,162,哥斯达黎加,哥斯达黎加,12.5587484329,68,哥斯达黎加,682480,0,7533,0,12.5587484329418,4.506711944937891
161,163,哥伦比亚,哥伦比亚,61.5956702175,67,哥伦比亚,5871977,16119,134079,247,61.59567021749172,92.59563807972012
162,164,刚果（金）,刚果（金）,76.6186884134,65,刚果（金）,85379,0,1278,0,76.61868841342908,190.0706197243542
163,165,刚果（布）,刚果（布）,33.9535680827,64,刚果（布）,23705,0,371,0,33.95356808269201,26.898727715137518
164,166,冈比亚,冈比亚,6.83960002209,66,冈比亚,11863,21,364,2,6.839600022087903,0.9524190650590083
165,167,佛得角,佛得角,5.28072962671,63,佛得角,55695,18,396,1,5.28072962671278,0.10443916008448687
166,168,芬兰,芬兰,54.274344332,62,芬兰,493114,1343,1990,0,54.27434433195834,62.15277280808904
167,169,斐济,斐济,10.0383261592,61,斐济,62855,460,801,3,10.038326159203173,1.3592394278714621
168,170,菲律宾,菲律宾,104.067614621,60,菲律宾,3560202,14546,54003,112,104.06761462124311,23.03913329305567
169,171,梵蒂冈,梵蒂冈,0.78427503363,59,梵蒂冈,26,0,0,0,0.7842750336300661,0.014991910040506387
170,172,法属圭亚那,法属圭亚那,12.4894858249,58,法属圭亚那,75242,0,371,0,12.489485824908574,7.400661348997434
171,173,法属波利尼西亚,法属波利尼西亚,1.26764773831,57,法属波利尼西亚,48266,0,636,0,1.2676477383096671,0.08405644534009073
172,174,法罗群岛,法罗群岛,0.675786615585,56,法罗群岛,19625,526,18,0,0.6757866155847799,0.019108692037368848
173,175,法国,法国,65.8494817734,55,法国,18643094,82378,128139,347,65.84948177344266,66.25266750373707
174,176,厄立特里亚,厄立特里亚,22.0717332929,54,厄立特里亚,9536,11,98,0,22.071733292904415,10.373414452655537
175,177,厄瓜多尔,厄瓜多尔,31.1848684521,53,厄瓜多尔,707224,0,34442,0,31.184868452122494,20.283979588690894
176,178,俄罗斯,俄罗斯,1086.62260501,52,俄罗斯,11986913,125836,332012,663,1086.6226050090904,2913.4201356909866
177,179,多米尼克,多米尼克,0.916530069819,51,多米尼克,9032,0,51,0,0.9165300698184753,0.03803228906601025
178,180,多米尼加,多米尼加,11.0557316192,50,多米尼加,555245,1193,4307,2,11.055731619200202,4.114215997556154
179,181,多哥,多哥,12.9055850974,49,多哥,36491,0,268,0,12.905585097384508,4.596587935937527
180,182,东帝汶,东帝汶,6.72745518859,48,东帝汶,20105,159,122,0,6.727455188594198,1.2596039661908156
181,183,德国,德国,43.8994593895,47,德国,9978146,162613,117974,188,43.899459389523734,46.496000691781006
182,184,丹麦,丹麦,26.6618873864,46,丹麦,1742569,29084,3755,17,26.661887386371166,6.24551876266293
183,185,赤道几内亚,赤道几内亚,8.1171978496,45,赤道几内亚,15802,0,182,0,8.117197849601027,2.4481406002445376
184,187,布隆迪,布隆迪,7.14507104808,44,布隆迪,37432,0,15,0,7.145071048083363,2.369173845409633
185,188,布基纳法索,布基纳法索,24.9982182588,43,布基纳法索,20624,0,366,0,24.998218258751336,22.92749673022636
186,189,不丹,不丹,8.20942942661,42,不丹,5203,312,4,0,8.209429426612896,3.265604484775075
187,190,博茨瓦纳,博茨瓦纳,32.1320421009,40,博茨瓦纳,253036,2290,2581,1,32.13204210091785,50.27296067137236
188,191,伯利兹,伯利兹,7.30600415734,41,伯利兹,50487,0,625,0,7.306004157341449,2.064137182040594
189,192,玻利维亚,玻利维亚,49.6487015171,39,玻利维亚,852280,2083,20919,28,49.648701517101635,90.23410133435924
190,193,波兰,波兰,29.4231723756,38,波兰,4925270,39116,105434,240,29.423172375593367,41.04475511016577
191,194,波黑,波黑,8.89530090355,37,波黑,347467,816,14447,78,8.895300903554547,3.9014952797185125
192,195,波多黎各,波多黎各,4.37029852595,36,波多黎各,457501,878,3855,1,4.370298525952583,0.7359221104986653
193,196,冰岛,冰岛,44.8475223708,35,冰岛,69177,1457,46,0,44.847522370830106,19.530864421033492
194,197,比利时,比利时,9.59060316064,33,比利时,3155239,23,29052,6,9.590603160642818,3.8561271050731585
195,198,被占巴勒斯坦领土,被占巴勒斯坦领土,2.93354107197,30,被占巴勒斯坦领土,535160,10444,5104,6,2.9335410719693638,0.16990022417339556
196,199,贝宁,贝宁,17.0075861833,31,贝宁,26450,0,163,0,17.007586183265026,10.201565074342176
197,200,北马其顿,北马其顿,7.23545192058,29,北马其顿,268901,710,8409,22,7.2354519205800685,3.017952795752632
198,201,保加利亚,保加利亚,18.4862505798,32,保加利亚,951965,10151,33318,158,18.486250579841048,12.036351750300607
199,202,百慕大,百慕大,0.456048245968,28,百慕大,10552,0,116,0,0.4560482459679807,0.004172064449174763
200,203,白俄罗斯,白俄罗斯,26.6202565159,27,白俄罗斯,742953,1965,6052,13,26.620256515886354,29.22619005212672
201,204,巴西,巴西,203.684085928,26,巴西,25348797,134175,626854,330,203.68408592836326,713.6777002155402
202,205,巴拿马,巴拿马,21.3549093051,25,巴拿马,697124,4490,7716,18,21.354909305120373,6.231212989740699
203,206,巴林,巴林,0.777286977483,24,巴林,374575,5808,1408,1,0.7772869774829815,0.017878320008286028
204,207,巴拉圭,巴拉圭,29.5073485349,23,巴拉圭,576809,6340,17260,29,29.507348534862906,35.36356063685132
205,208,巴基斯坦,巴基斯坦,71.2272922035,22,巴基斯坦,1425039,7048,29269,21,71.22729220349414,74.32325893852614
206,209,巴哈马,巴哈马,23.8782018204,21,巴哈马,32512,0,746,0,23.878201820394388,1.1782859882294523
207,210,巴布亚新几内亚,巴布亚新几内亚,77.8278254605,20,巴布亚新几内亚,37270,125,597,0,77.82782546054348,37.67034661422462
208,211,巴巴多斯,巴巴多斯,0.684430924278,19,巴巴多斯,43993,0,279,0,0.6844309242774945,0.019499622491432354
209,212,澳大利亚,澳大利亚,218.547069755,18,澳大利亚,2182618,30447,3758,42,218.54706975542805,697.4668706949112
210,213,奥地利,奥地利,19.7854554335,17,奥地利,1862691,24818,13617,4,19.785455433542936,9.894883715319143
211,214,安提瓜和巴布达,安提瓜和巴布达,0.524629396264,16,安提瓜和巴布达,6627,69,127,0,0.5246293962641018,0.016659382313529612
212,215,安圭拉,安圭拉,0.309280245045,15,安圭拉,2361,37,8,0,0.3092802450448308,0.004158549292073257
213,216,安哥拉,安哥拉,57.326360669,14,安哥拉,98076,0,1895,0,57.32636066901143,104.60375782398734
214,217,安道尔,安道尔,1.14836558164,13,安道尔,35958,402,145,0,1.148365581641772,0.048186015059485804
215,218,爱沙尼亚,爱沙尼亚,19.4271558104,12,爱沙尼亚,344060,6517,2037,4,19.427155810421777,6.571056220254507
216,219,爱尔兰,爱尔兰,25.6062898599,11,爱尔兰,1183008,3872,6136,0,25.60628985993701,9.67974515082728
217,220,埃塞俄比亚,埃塞俄比亚,43.9735107234,10,埃塞俄比亚,465158,228,7337,6,43.97351072336223,93.69755942008183
218,221,埃及,埃及,46.5118368309,9,埃及,425911,2223,22635,31,46.51183683093997,88.79406872386022
219,222,阿塞拜疆,阿塞拜疆,20.6940811534,8,阿塞拜疆,658470,2186,8734,14,20.694081153422545,8.877991750422158
220,223,阿曼,阿曼,30.6053652909,7,阿曼,338880,2420,4146,3,30.60536529088686,26.863630254245184
221,224,阿鲁巴,阿鲁巴,0.501127997466,6,阿鲁巴,32956,238,193,0,0.501127997465895,0.00580686665628074
222,225,阿联酋,阿联酋,15.7819145842,5,阿联酋,845058,2028,2243,3,15.781914584221616,7.623950770634311
223,226,阿根廷,阿根廷,124.433843911,4,阿根廷,8335184,0,120988,0,124.43384391102639,278.07097318538524
224,227,阿富汗,阿富汗,46.1031544772,3,阿富汗,162750,610,7414,5,46.10315447724969,61.25874997452199
225,228,阿尔及利亚,阿尔及利亚,68.1128920352,2,阿尔及利亚,252117,1343,6579,13,68.11289203523224,213.6824817901263
226,229,阿尔巴尼亚,阿尔巴尼亚,7.97383972797,1,阿尔巴尼亚,258543,522,3346,4,7.973839727970497,2.9615437393915847
